AngleX,AngleY,accelx,accely,accelz,gyrox,gyroy,gyroz,totAcc,totGyr
0.08593169694440572,-0.6269689317810317,0.021484375,0.0029296875,1.923828125,0,0,7,1.923950315361341,7.0
0.000380859375,-0.5468193797377896,0.01904296875,0.0,1.93798828125,0,1,7,1.9380818385509788,7.0710678118654755
-0.3526129087363996,-0.8337954900524823,0.02880859375,-0.01220703125,1.9404296875,0,0,6,1.9406819210826742,6.0
-0.8452363171299582,-0.6863443531182628,0.02392578125,-0.029296875,1.94482421875,0,1,5,1.9451920192437908,5.0990195135927845
0.014464293740727333,-0.5355399482632759,0.0185546875,0.00048828125,1.9453125,0,0,6,1.9454010479854924,6.0
0.00048828125,-0.6994015447750741,0.0244140625,0.0,1.9462890625,0,1,7,1.9464421803009928,7.0710678118654755
-0.32599210552088365,-0.4116165814005164,0.01416015625,-0.01123046875,1.9326171875,0,0,5,1.9327016911240542,5.0
-0.8656707344662369,-0.6488241674832449,0.0224609375,-0.02978515625,1.9306640625,0,1,5,1.931024435753007,5.0990195135927845
-0.6548503464015477,-0.5950593525111771,0.02099609375,-0.02294921875,1.96630859375,0,1,6,1.9665545983900616,6.082762530298219
0.8132757253151228,-0.49605519119760066,0.017578125,0.0283203125,1.9677734375,1,1,7,1.9680557237815142,7.14142842854285
-0.1416758201183345,-0.520742217499509,0.01806640625,-0.0048828125,1.93017578125,0,1,5,1.9302665058008823,5.0990195135927845
0.014606950048060391,-0.49437716967226764,0.01708984375,0.00048828125,1.921875,0,1,5,1.9219510443304686,5.0990195135927845
-0.12242478448206612,-0.5912949640776949,0.0205078125,-0.00439453125,1.931640625,1,1,5,1.9317544839934584,5.196152422706632
-0.4407289606933009,-0.6692095253090908,0.02294921875,-0.01513671875,1.92626953125,0,0,5,1.9264657001664593,5.0
-0.19254454066613869,-0.7163316151054085,0.02490234375,-0.0068359375,1.93896484375,1,1,5,1.9391367981821728,5.196152422706632
-0.15014903581899675,-0.688028663039132,0.02392578125,-0.00537109375,1.93896484375,1,1,5,1.9391198923622428,5.196152422706632
0.07657147051681149,-0.8530101560509201,0.029296875,0.00244140625,1.92822265625,1,0,5,1.928446753069695,5.0990195135927845
-0.0652423440767369,-0.48854403463699264,0.01708984375,-0.00244140625,1.94482421875,1,1,5,1.944900836819303,5.196152422706632
-0.13680723035750744,-0.5778487365017204,0.02001953125,-0.0048828125,1.92919921875,1,1,5,1.9293092673583958,5.196152422706632
0.7380501218155516,-0.32583053296761194,0.01123046875,0.025390625,1.93212890625,0,0,5,1.9323283669275926,5.0
-0.195537410075331,-0.7515078121694126,0.0263671875,-0.0068359375,1.95751953125,0,1,5,1.9577090370745556,5.0990195135927845
-0.0847195264699088,-0.6958601447580904,0.02392578125,-0.0029296875,1.9306640625,0,0,5,1.9308145297532526,5.0
0.00056640625,-0.8110516076616484,0.0283203125,0.0,1.94873046875,0,1,5,1.9489362431682296,5.0990195135927845
-0.2246590858473778,-0.7693906200756583,0.02685546875,-0.0078125,1.94775390625,0,1,5,1.9479547044708627,5.0990195135927845
-0.14275641277962706,-0.8408909604242086,0.02880859375,-0.0048828125,1.91259765625,0,1,7,1.9128208414864043,7.0710678118654755
-0.2538165340332581,-0.621677111677891,0.021484375,-0.0087890625,1.94091796875,0,0,5,1.9410567707837387,5.0
-0.80371691941238,-0.5083789327321808,0.017578125,-0.02783203125,1.943359375,0,0,5,1.943638153783365,5.0
0.000537109375,-0.7792188402551432,0.02685546875,0.0,1.93505859375,0,0,5,1.9352449399100646,5.0
-0.08451186446755565,-0.6229758479160243,0.021484375,-0.0029296875,1.9365234375,0,0,5,1.9366448268654748,5.0
-0.07042053640459738,-0.5807906295570495,0.02001953125,-0.00244140625,1.935546875,0,0,3,1.9356519437693886,3.0
-0.15595629472707195,-0.6350212267973164,0.02197265625,-0.00537109375,1.92822265625,0,1,3,1.928355324712372,3.1622776601683795
0.014586662753222089,-0.5214353183336998,0.01806640625,0.00048828125,1.92724609375,0,1,6,1.927330832869127,6.082762530298219
-0.8948635412717071,-0.512152126574124,0.017578125,-0.03076171875,1.92919921875,0,0,5,1.92952452677974,5.0
-0.21141000886904693,-0.5883525692293794,0.0205078125,-0.00732421875,1.94140625,0,1,5,1.9415283778747339,5.0990195135927845
-0.17798447792710592,-0.7854174577590026,0.02734375,-0.00634765625,1.94287109375,1,1,5,1.9430738689852354,5.196152422706632
-0.008978999831029046,-0.4782907804207878,0.0166015625,-0.00048828125,1.92919921875,1,1,4,1.9292707108961227,4.242640687119285
0.07133235186293319,-0.6661762812433127,0.02294921875,0.00244140625,1.93408203125,0,0,5,1.9342197214147723,5.0
-0.04218532595250493,-0.5198789520785252,0.01806640625,-0.00146484375,1.93310546875,0,1,5,1.93319044434664,5.0990195135927845
0.057047803773794994,-0.6038224905987918,0.02099609375,0.001953125,1.9365234375,0,1,5,1.936638240518048,5.0990195135927845
0.06228737671974836,-0.790854466522375,0.02734375,0.001953125,1.92919921875,1,1,5,1.9293939776486653,5.196152422706632
-0.8801470580087144,-0.8338098129044961,0.02880859375,-0.0302734375,1.9296875,0,1,5,1.930139959626806,5.0990195135927845
-0.02736885978288805,-0.7910229119557566,0.02783203125,-0.0009765625,1.96337890625,0,1,5,1.9635764067500057,5.0990195135927845
-0.2224072970159509,-0.6408809554180047,0.0224609375,-0.0078125,1.96826171875,0,0,5,1.9684053755175364,5.0
-0.06570350794064539,-0.5202961310490816,0.01806640625,-0.00244140625,1.931640625,1,1,5,1.9317266524147918,5.196152422706632
-0.40987783815714784,-0.7879467372539866,0.02734375,-0.01416015625,1.93701171875,0,1,5,1.9372564593424166,5.0990195135927845
-0.013706820489784333,-0.6951089815362204,0.02392578125,-0.00048828125,1.9326171875,0,0,5,1.9327653439689496,5.0
-0.19733665519001503,-0.6592790427110202,0.02294921875,-0.0068359375,1.9404296875,0,1,5,1.9405774318006708,5.0990195135927845
-0.00873468675331832,-0.6720911239674155,0.0234375,-0.00048828125,1.94384765625,1,1,5,1.943989008593785,5.196152422706632
-0.056171340848731995,-0.7176935748975828,0.02490234375,-0.001953125,1.93505859375,0,1,5,1.935219807326092,5.0990195135927845
-0.1684079174705269,-0.5296913225653815,0.0185546875,-0.005859375,1.94921875,0,1,5,1.949315865644964,5.0990195135927845
-0.9014435886761824,-0.6157488177822112,0.021484375,-0.03125,1.9453125,0,1,6,1.9456821075204938,6.082762530298219
-0.09894893109194446,-0.43471570958906003,0.01513671875,-0.00341796875,1.93359375,0,1,5,1.9336560171871198,5.0990195135927845
-0.1080551062374145,-0.7184614859477445,0.02490234375,-0.00390625,1.93310546875,1,1,5,1.933269804974066,5.196152422706632
-0.0985032334952822,-0.7498192521784298,0.02587890625,-0.00341796875,1.93798828125,0,0,5,1.9381640742107984,5.0
-0.9001790991348142,-0.6231480605060099,0.021484375,-0.03125,1.9375,1,0,5,1.937871097588573,5.0990195135927845
-0.0853134651380944,-0.657587275602589,0.0224609375,-0.0029296875,1.91796875,0,0,5,1.918102500587179,5.0
-0.07027791143088279,-0.579621043271139,0.02001953125,-0.00244140625,1.939453125,0,0,5,1.93955798216197,5.0
-0.1225641611592629,-0.582591904732959,0.02001953125,-0.00439453125,1.9296875,1,0,5,1.9297963470772317,5.0990195135927845
-0.05627618148817271,-0.5475540285693484,0.01904296875,-0.001953125,1.935546875,0,1,5,1.9356415356874177,5.0990195135927845
-0.18464066719254044,-0.5502995689810088,0.01904296875,-0.00634765625,1.92626953125,0,1,5,1.926374115902925,5.0990195135927845
-0.15670891444304333,-0.8150564803841992,0.02783203125,-0.00537109375,1.91748046875,0,0,5,1.9176899693770346,5.0
-0.05656430988035922,-0.5122889317115422,0.017578125,-0.001953125,1.9267578125,0,0,5,1.9268389847637934,5.0
-0.1554774358839171,-0.8037745403105918,0.02783203125,-0.00537109375,1.9326171875,0,1,5,1.9328250474453146,5.0990195135927845
-0.20826967902506158,-0.5362235072824818,0.0185546875,-0.00732421875,1.92578125,1,1,5,1.9258845613016589,5.196152422706632
-0.08455895127537603,-0.7088040804373188,0.0244140625,-0.0029296875,1.93408203125,0,0,5,1.9342383341048557,5.0
-0.07933564948105082,-0.6493234722405796,0.0224609375,-0.0029296875,1.9423828125,1,0,5,1.9425148820736577,5.0990195135927845
0.089181614982135,-0.6238705310853119,0.02197265625,0.0029296875,1.9619140625,1,1,6,1.9620392884258924,6.164414002968976
0.02861286016326948,-0.7120276585563597,0.02490234375,0.0009765625,1.9501953125,0,1,6,1.9503545414348469,6.082762530298219
-0.15508425502965603,-0.4804902808333164,0.0166015625,-0.00537109375,1.9404296875,0,0,3,1.9405081377455906,3.0
-0.1985886560886299,-0.6634824581475556,0.02294921875,-0.0068359375,1.92822265625,0,1,5,1.928371335806085,5.0990195135927845
-0.2116678738679499,-0.674098603489876,0.0234375,-0.00732421875,1.9384765625,0,1,5,1.9386320806043533,5.0990195135927845
0.0480183744976438,-0.7196363116905287,0.02490234375,0.00146484375,1.9296875,1,1,5,1.929848729861412,5.196152422706632
-0.08436727801546716,-0.9780803932212795,0.03369140625,-0.0029296875,1.93408203125,0,0,5,1.9343776770651786,5.0
0.014488875101927375,-0.7758673930914124,0.02734375,0.00048828125,1.96630859375,0,1,5,1.966498768099727,5.0990195135927845
-0.141340806199923,-0.3398798048421583,0.01171875,-0.0048828125,1.9365234375,0,0,5,1.9365650505331053,5.0
-0.7960599066595532,-0.45070654651132314,0.015625,-0.02734375,1.927734375,0,1,5,1.9279916083442123,5.0990195135927845
0.14319001092124353,-0.8506589810000318,0.029296875,0.0048828125,1.92236328125,0,1,5,1.9225927113772543,5.0990195135927845
0.09925407486312203,-0.6211258549341064,0.021484375,0.00341796875,1.94189453125,0,0,5,1.9420163828809927,5.0
-0.2134039040986619,-0.736826866830595,0.025390625,-0.00732421875,1.92236328125,0,1,5,1.9225449053575978,5.0990195135927845
0.10028592763766167,-0.7787973943808424,0.02685546875,0.00341796875,1.923828125,0,1,5,1.924018594830407,5.0990195135927845
-0.11266466621631095,-0.6030192469541588,0.02099609375,-0.00390625,1.939453125,0,1,5,1.9395707047731172,5.0990195135927845
-0.08573827456208634,-0.612637871513962,0.02099609375,-0.0029296875,1.9091796875,0,1,6,1.909297383380652,6.082762530298219
-0.8867796951137682,-0.5337632151789345,0.0185546875,-0.03076171875,1.93603515625,1,1,5,1.936368427238122,5.196152422706632
0.04791302709594273,-0.6947187174911554,0.02392578125,0.00146484375,1.93359375,1,0,5,1.9337423248237333,5.0990195135927845
0.033734859618925535,-0.6947285938632852,0.02392578125,0.0009765625,1.93359375,1,0,5,1.9337420165890282,5.0990195135927845
0.06280100139424201,-0.7460942214054146,0.025390625,0.001953125,1.91064453125,1,0,7,1.9108142304605877,7.0710678118654755
-0.4592823671631005,-0.6562845292052577,0.0224609375,-0.015625,1.908203125,0,1,7,1.9083992770377336,7.0710678118654755
0.07157739355238807,-0.7341959644352553,0.025390625,0.00244140625,1.9287109375,0,1,5,1.9288796034834568,5.0990195135927845
-0.1839545026386065,-0.46301101318270016,0.01611328125,-0.00634765625,1.93408203125,0,1,3,1.93415956792004,3.1622776601683795
-0.1562839405485619,-0.6220741421408619,0.021484375,-0.00537109375,1.92431640625,0,1,5,1.9244438309236587,5.0990195135927845
0.028884042900572348,-0.844055941665435,0.029296875,0.0009765625,1.9375,0,1,5,1.937721731972649,5.0990195135927845
-0.0651416125967472,-0.7622167605295193,0.0263671875,-0.00244140625,1.9423828125,1,0,5,1.9425633012431147,5.0990195135927845
-0.0691795790482206,-0.8745992075143784,0.03076171875,-0.00244140625,1.9638671875,0,1,5,1.9641096135257043,5.0990195135927845
-0.08464775789906005,-0.7617580297219513,0.0263671875,-0.0029296875,1.93115234375,0,1,5,1.9313345609750336,5.0990195135927845
0.21406360271894598,-0.441629467576682,0.01513671875,0.00732421875,1.923828125,0,0,5,1.9239016136423999,5.0
0.0854497023135674,-0.4540112602775072,0.015625,0.0029296875,1.93212890625,0,0,6,1.93219430546223,6.0
0.08576282081767513,-0.696447492559125,0.02392578125,0.0029296875,1.9287109375,0,0,5,1.9288615571132623,5.0
0.029422190652427797,-1.0009851204506122,0.0341796875,0.0009765625,1.90771484375,0,1,5,1.9080212603050315,5.0990195135927845
0.8320255828939042,-0.5491437687279416,0.01904296875,0.02880859375,1.94482421875,0,0,5,1.9451307954914532,5.0
-0.9023862884971892,-0.578958024243956,0.02001953125,-0.03125,1.943359375,0,0,3,1.9437137146534365,3.0
-0.008920055484851844,-0.3946308136181579,0.013671875,-0.00048828125,1.9453125,1,0,5,1.945360604422955,5.0990195135927845
-0.25039393807445337,-0.5350195177963026,0.0185546875,-0.0087890625,1.93017578125,1,1,5,1.930284971337626,5.196152422706632
-0.23950577420142172,-0.2913798945210717,0.01025390625,-0.00830078125,1.9443359375,0,1,5,1.944380694055757,5.0990195135927845
-0.027962883329248806,-0.5047865331432592,0.017578125,-0.0009765625,1.9365234375,0,1,6,1.936603461770026,6.082762530298219
-0.07039477409339032,-0.5614414708930179,0.01953125,-0.00244140625,1.9365234375,0,1,5,1.9366234673208564,5.0990195135927845
0.03363440278871608,-0.6456542299923089,0.0224609375,0.0009765625,1.9384765625,1,1,5,1.9386069304398743,5.196152422706632
-0.14115473213770433,-0.6514897507415849,0.0224609375,-0.0048828125,1.93603515625,0,0,5,1.9361715992667723,5.0
-0.8620866384203227,-0.6498164374953085,0.0224609375,-0.02978515625,1.927734375,1,1,6,1.9280952958302804,6.164414002968976
-0.08466597200077922,-0.4959435021273551,0.01708984375,-0.0029296875,1.93505859375,0,0,5,1.9351362760989146,5.0
-0.15456208948278483,-0.6575847131403654,0.02294921875,-0.00537109375,1.9453125,0,1,5,1.9454552778066003,5.0990195135927845
0.11359015733006303,-0.5236124474566511,0.01806640625,0.00390625,1.93701171875,0,0,5,1.9370999076967303,5.0
0.7975118838714291,-0.6797063894073441,0.02392578125,0.02783203125,1.96044921875,0,1,6,1.9607927489333006,6.082762530298219
-0.33912513402807637,-0.887184899730545,0.03076171875,-0.01171875,1.9365234375,0,1,5,1.9368032002319784,5.0990195135927845
-0.027911332092292403,-0.475262539246542,0.0166015625,-0.0009765625,1.94140625,0,1,3,1.9414774768435559,3.1622776601683795
0.2978095497368944,-0.5189755180998731,0.01806640625,0.01025390625,1.935546875,0,1,5,1.9356583487150927,5.0990195135927845
-0.2391223555221817,-0.8130541012814384,0.0283203125,-0.00830078125,1.9443359375,0,1,5,1.944559893889479,5.0990195135927845
0.11423780632063496,-0.7674908783131178,0.0263671875,0.00390625,1.9287109375,0,0,5,1.9288951158105647,5.0
-0.09932095834302856,-0.40781766919951407,0.01416015625,-0.00341796875,1.9267578125,0,1,5,1.9268128763751777,5.0990195135927845
-0.21182955938037576,-0.7455602444742007,0.02587890625,-0.00732421875,1.9365234375,0,1,5,1.936710196688139,5.0990195135927845
0.1559257320639663,-0.7437985588476699,0.02587890625,0.00537109375,1.9404296875,0,1,7,1.9406096821793184,7.0710678118654755
0.08532843151555294,-0.6176447164845915,0.021484375,0.0029296875,1.9375,0,1,5,1.9376213281851509,5.0990195135927845
0.838835890051823,-0.6931291382846843,0.0244140625,0.029296875,1.9619140625,0,1,3,1.9622846740388544,3.1622776601683795
-0.19372157552752664,-0.48331471585399455,0.0166015625,-0.0068359375,1.92919921875,1,0,5,1.9292827598733566,5.0990195135927845
-0.05646419400417167,-0.6976050792594418,0.02392578125,-0.001953125,1.92578125,0,0,5,1.9259308607936192,5.0
0.12793968850601073,-0.7221007032203726,0.02490234375,0.00439453125,1.93603515625,0,0,5,1.9362002904826536,5.0
-0.15533026524847635,-0.7887891722931075,0.02734375,-0.00537109375,1.9345703125,0,1,5,1.9347710002267662,5.0990195135927845
-0.1509140402648038,-0.776987417940575,0.02685546875,-0.00537109375,1.9287109375,1,1,5,1.9289053748906353,5.196152422706632
-0.1508468584358312,-0.7053851656531882,0.0244140625,-0.00537109375,1.93017578125,1,1,5,1.9303376496405682,5.196152422706632
-0.2970223389219217,-0.5050935296036079,0.017578125,-0.01025390625,1.93603515625,0,1,5,1.93614210720904,5.0990195135927845
-0.0705935722870788,-0.5344884398977724,0.0185546875,-0.00244140625,1.931640625,0,1,5,1.9317312807538969,5.0990195135927845
-0.1218243974206779,-0.5792216983062269,0.02001953125,-0.00439453125,1.94091796875,1,0,5,1.9410261860554594,5.0990195135927845
-0.08463628800449804,-0.747373289064962,0.02587890625,-0.0029296875,1.931640625,0,1,5,1.9318161933807094,5.0990195135927845
-0.2405173233731023,-0.7374382934684585,0.025390625,-0.00830078125,1.93359375,0,0,5,1.9337782646535029,5.0
-0.1683364817885573,-0.6281393933041661,0.02197265625,-0.005859375,1.94921875,0,1,5,1.9493513960416766,5.0990195135927845
0.06191430162728922,-0.5802637572557531,0.02001953125,0.001953125,1.93701171875,1,0,5,1.937116154210574,5.0990195135927845
-0.28951025700823374,-0.6130745861606776,0.021484375,-0.01025390625,1.95263671875,1,1,6,1.9527818302035922,6.164414002968976
-0.03723857073756035,-0.6387133659162062,0.02197265625,-0.00146484375,1.931640625,1,0,3,1.9317661472187266,3.1622776601683795
-0.2843488690037845,-0.5362692925876482,0.0185546875,-0.009765625,1.92578125,0,1,5,1.9258953935017928,5.0990195135927845
0.8074767501178925,-0.4529793344497887,0.015625,0.02734375,1.91357421875,1,1,5,1.9138333553247877,5.196152422706632
-0.1498466291408734,-0.6774264577568802,0.0234375,-0.00537109375,1.94287109375,1,0,5,1.943019879461773,5.0990195135927845
-0.836279121331891,-0.5953094579212073,0.02099609375,-0.029296875,1.9658203125,0,1,5,1.9661507174871213,5.0990195135927845
-0.1977459300042816,-0.6464625977930164,0.0224609375,-0.0068359375,1.9365234375,0,1,5,1.936665755297413,5.0990195135927845
-0.056196121099692235,-0.5183029487872693,0.01806640625,-0.001953125,1.93896484375,0,1,5,1.939049992916768,5.0990195135927845
-0.18492849557869948,-0.6083135562783739,0.02099609375,-0.00634765625,1.9228515625,0,1,5,1.9229766665514478,5.0990195135927845
0.09804927221202456,-0.7522657921823834,0.0263671875,0.00341796875,1.9677734375,0,0,5,1.9679530513753631,5.0
-0.22649041826183355,-0.7614628879276719,0.0263671875,-0.0078125,1.93212890625,0,1,5,1.932324603709152,5.0990195135927845
-0.21173171927125395,-0.6601246439209402,0.02294921875,-0.00732421875,1.93798828125,0,1,5,1.9381379953666515,5.0990195135927845
-0.013735310705480166,-0.6378878514574573,0.02197265625,-0.00048828125,1.93408203125,0,0,5,1.9342069019743946,5.0
0.04357603226372148,-0.8407665148547797,0.02880859375,0.00146484375,1.91259765625,0,1,5,1.9128151702488292,5.0990195135927845
0.8224082113954005,-0.8305361894220425,0.02880859375,0.0283203125,1.9345703125,0,1,5,1.9349920592034215,5.0990195135927845
0.04224830704696593,-0.5808153837395832,0.0205078125,0.00146484375,1.9658203125,0,1,5,1.9659278260349093,5.0990195135927845
-0.07012929032696573,-0.6586938795406438,0.02294921875,-0.00244140625,1.94189453125,0,1,5,1.9420316675081202,5.0990195135927845
0.16962819935555376,-0.7419089553747593,0.02587890625,0.005859375,1.9453125,0,1,5,1.9454934522429874,5.0990195135927845
0.07633377106006525,-0.7327021625454647,0.025390625,0.00244140625,1.9326171875,1,1,6,1.9327855126016384,6.164414002968976
-0.8902455313874503,-0.7065245638189419,0.0244140625,-0.03076171875,1.92822265625,1,1,5,1.9286225503877148,5.196152422706632
0.8231975059270825,-0.7462884004071693,0.02587890625,0.0283203125,1.9326171875,0,1,5,1.9329979180819632,5.0990195135927845
